0.3071364046973821, -0.00036585365853657875
0.46183378500451866, -0.00024390243902438352
0.7087473652514316, -0.00024390243902438352
0.8939325504366167, -0.00024390243902438352
1.1099819331526657, -0.00024390243902438352
1.2951671183378517, -0.00024390243902438352
1.5108401084010854, -0.00036585365853657875
1.6964016862390858, -0.00024390243902438352
1.9124510689551348, -0.00024390243902438352
2.1285004516711847, -0.00024390243902438352
2.3754140319180967, -0.00024390243902438352
2.251957241794641, -0.00024390243902438352
2.498870822041556, -0.00024390243902438352
2.653191809695877, -0.00024390243902438352
2.9004817825956044, -0.00012195121951218829
3.0856669677807878, -0.00012195121951218829
3.3017163504968385, -0.00012195121951218829
3.5177657332128875, -0.00012195121951218829
3.6720867208672088, -0.00012195121951218829
3.8877597109304434, -0.00024390243902438352
4.042457091237579, -0.00012195121951218829
4.135049683830171, -0.00012195121951218829
4.320234869015358, -0.00012195121951218829
4.474179464016863, -0.00024390243902438352
4.690228846732912, -0.00024390243902438352
4.906654622101775, -0.00012195121951218829
5.092216199939778, 6.938893903907228e-18
5.277401385124963, 6.938893903907228e-18
5.493074375188196, -0.00012195121951218829
5.708747365251431, -0.00024390243902438352
5.89430894308943, -0.00012195121951218829
6.111111111111112, 0.00012195121951220217
6.296672688949111, 0.0002439024390243974
6.481857874134296, 0.0002439024390243974
6.667043059319481, 0.0002439024390243974
6.88309244203553, 0.0002439024390243974
7.100271002710028, 0.0006097560975609831
7.25609756097561, 0.001097560975609764
7.472523336344476, 0.0012195121951219592
7.657708521529661, 0.0012195121951219592
7.904622101776574, 0.0012195121951219592
8.061954230653416, 0.002195121951219521
8.278756398675096, 0.0024390243902439115
8.494429388738332, 0.0023170731707317163
8.679238181270701, 0.002195121951219521
8.864423366455885, 0.002195121951219521
9.081225534477568, 0.0024390243902439115
9.297274917193615, 0.0024390243902439115
9.51370069256248, 0.0025609756097561
9.69850948509485, 0.0024390243902439115
9.852830472749169, 0.0024390243902439115
10.06887985546522, 0.0024390243902439115
10.28492923818127, 0.0024390243902439115
10.46973803071364, 0.0023170731707317163
10.685034628124058, 0.002073170731707326
10.869467028003612, 0.0018292682926829354
11.115251430292076, 0.0014634146341463497
11.26881963264077, 0.0012195121951219592
11.452875639867507, 0.0008536585365853666
11.668172237277926, 0.0006097560975609831
11.882716049382715, 0.00012195121951220217
12.06714844926227, -0.00012195121951218829
12.282821439325502, -0.00024390243902438352
12.498494429388735, -0.00036585365853657875
12.682550436615475, -0.0007317073170731644
12.86698283649503, -0.0009756097560975549
13.05141523637458, -0.0012195121951219454
13.266711833785003, -0.0014634146341463358
13.482008431195421, -0.0017073170731707193
13.635953026196926, -0.0018292682926829215
13.851249623607345, -0.002073170731707312
14.066922613670577, -0.002195121951219507
14.282595603733814, -0.0023170731707317024
14.468157181571812, -0.002195121951219507
15.28492923818127, 0.0024390243902439115
15.4908160192713, 0.009146341463414635
15.680141523637456, 0.01048780487804879
16.09454983438723, 0.014756097560975616
15.90484793736826, 0.013292682926829273
16.310599217103277, 0.014756097560975616
16.49540800963565, 0.01463414634146342
16.712586570310147, 0.015000000000000006
16.903041252634743, 0.016707317073170733
17.123983739837396, 0.01829268292682927
17.321213489912672, 0.022195121951219515
17.520325203252032, 0.026707317073170735
17.751053899427884, 0.03146341463414634
17.932475158084912, 0.030243902439024393
18.173366455886775, 0.02829268292682927
18.324676302318576, 0.027317073170731707
18.533574224631135, 0.025
18.714995483288163, 0.023780487804878053
18.899427883167714, 0.023536585365853662
19.142953929539292, 0.022439024390243905
19.356368563685635, 0.021585365853658535
19.54080096356519, 0.02134146341463415
19.696251129177952, 0.021707317073170737
19.91493526046371, 0.0225609756097561
20.098614875037637, 0.022073170731707323
20.307889190003007, 0.01987804878048781
20.487804878048777, 0.018170731707317075
20.730578139114723, 0.016829268292682935
20.911623005118937, 0.01548780487804878
21.0621800662451, 0.014268292682926835
21.27597109304426, 0.013536585365853664
21.521002710027098, 0.012926829268292687
21.67419451972297, 0.012560975609756102
21.89024390243902, 0.012560975609756102
22.073923517012943, 0.01207317073170732
22.286585365853654, 0.01097560975609757
22.468006624510682, 0.009756097560975611
